rocs/00033_sin03pi_x000_y010.s014.b008.roc.tsv	0.92109828540918
rocs/10001_almostflat_x000_y000.s030.b003.roc.tsv	0.999999999999936
rocs/00150_categorical01_x030_y010.s005.b001.roc.tsv	0.530654483337891
rocs/10001_almostflat_x000_y010.s060.b045.roc.tsv	0.523995929320312
rocs/00165_lines5_x010_y010.s030.b006.roc.tsv	0.532645119543945
rocs/00423_slsin2110106_x010_y000.s014.b014.roc.tsv	0.7005208335
rocs/10004_steeppoly_x010_y010.s012.b002.roc.tsv	0.495175467579102
rocs/00190_circle_x010_y010.s100.b014.roc.tsv	0.845545662762695
rocs/00043_sin13pi_x010_y010.s060.b055.roc.tsv	0.514252344630859
rocs/00190_circle_x010_y000.s060.b020.roc.tsv	0.790359709006837
rocs/00094_2sin4_10_x000_y010.s030.b012.roc.tsv	0.789299646986328
rocs/00421_slsin2105110_x010_y000.s100.b035.roc.tsv	0.999999999999952
rocs/00156_categorical95_x010_y000.s100.b060.roc.tsv	0.841862784494138
rocs/00155_categorical47_x000_y010.s005.b004.roc.tsv	0.518147786452148
rocs/00428_slsin2833033_x030_y010.s060.b001.roc.tsv	0.853931003156253
rocs/00200_lineparab_x030_y010.s009.b003.roc.tsv	0.580565558546876
rocs/00086_varfr6s_x030_y010.s100.b095.roc.tsv	0.519693586514648
rocs/00164_lines4_x010_y030.s030.b010.roc.tsv	0.514322704726562
rocs/00163_lines3_x030_y000.s100.b085.roc.tsv	0.374849955219726
rocs/10003_sin2046pi_x030_y030.s019.b008.roc.tsv	0.495368109790039
rocs/00092_2sin2_3_x030_y010.s008.b008.roc.tsv	0.529715008188476
rocs/00094_2sin4_10_x030_y010.s030.b030.roc.tsv	0.510349061944336
rocs/00351_L_lop_x000_y030.s008.b003.roc.tsv	0.498591528992185
rocs/00033_sin03pi_x010_y030.s060.b001.roc.tsv	0.941481272355483
rocs/00408_slsin0811116_x030_y010.s060.b055.roc.tsv	0.829836315411133
rocs/00020_exp2_x030_y010.s060.b014.roc.tsv	0.992351320023432
rocs/00085_varfr5c_x030_y030.s060.b008.roc.tsv	0.491581598905274
rocs/00094_2sin4_10_x000_y030.s100.b055.roc.tsv	0.96661270991897
rocs/10004_steeppoly_x000_y030.s100.b035.roc.tsv	0.485807630751952
rocs/00094_2sin4_10_x030_y010.s060.b012.roc.tsv	0.552965799972656
rocs/00165_lines5_x000_y010.s014.b004.roc.tsv	0.509871376878906
rocs/00421_slsin2105110_x030_y030.s060.b015.roc.tsv	0.936190287263661
rocs/00200_lineparab_x000_y010.s030.b015.roc.tsv	0.861031850217773
rocs/00190_circle_x000_y030.s019.b015.roc.tsv	0.506532669006836
rocs/00020_exp2_x030_y010.s100.b085.roc.tsv	0.958766725328125
rocs/00200_lineparab_x030_y010.s100.b012.roc.tsv	0.780797534481443
rocs/00031_sin01pi_x000_y000.s100.b020.roc.tsv	0.999999999999952
rocs/00156_categorical95_x000_y030.s030.b008.roc.tsv	0.502171622376952
rocs/00156_categorical95_x000_y030.s030.b014.roc.tsv	0.49277157253125
rocs/10003_sin2046pi_x030_y030.s006.b006.roc.tsv	0.510066773955078
rocs/00046_sin16pi_x000_y010.s012.b004.roc.tsv	0.515717188551758
rocs/00038_sin08pi_x030_y000.s100.b055.roc.tsv	0.576687918773439
rocs/00162_lines2_x030_y010.s008.b003.roc.tsv	0.674934387203125
rocs/00022_exp1e10_x010_y030.s060.b060.roc.tsv	0.534706539387695
rocs/00154_categorical23_x010_y030.s060.b014.roc.tsv	0.532846450792966
rocs/00163_lines3_x010_y030.s009.b009.roc.tsv	0.509480582339844
rocs/00094_2sin4_10_x010_y030.s019.b012.roc.tsv	0.538233227230469
rocs/00030_sinhalfpi_x010_y010.s019.b002.roc.tsv	0.996752420995116
rocs/00161_lines1_x000_y010.s030.b002.roc.tsv	0.999999999999995
rocs/00162_lines2_x000_y000.s009.b001.roc.tsv	0.866969638396486
rocs/00155_categorical47_x010_y030.s009.b006.roc.tsv	0.520307752856445
rocs/00161_lines1_x030_y030.s060.b014.roc.tsv	0.905971950958981
rocs/00020_exp2_x000_y010.s100.b055.roc.tsv	0.999999999999965
rocs/00085_varfr5c_x030_y000.s007.b002.roc.tsv	0.471278508545898
rocs/00046_sin16pi_x030_y030.s060.b035.roc.tsv	0.497300677836914
rocs/00408_slsin0811116_x030_y010.s012.b004.roc.tsv	0.819469663749024
rocs/10003_sin2046pi_x030_y010.s019.b014.roc.tsv	0.504181120057617
rocs/10002_23halton_x000_y010.s100.b040.roc.tsv	0.523515701291993
rocs/00200_lineparab_x010_y010.s100.b095.roc.tsv	0.768484963254883
rocs/00165_lines5_x030_y030.s019.b010.roc.tsv	0.487826877163086
rocs/00156_categorical95_x010_y030.s007.b001.roc.tsv	0.51742257011719
rocs/00162_lines2_x030_y000.s007.b003.roc.tsv	0.679096645785156
rocs/00421_slsin2105110_x000_y030.s005.b001.roc.tsv	0.786070081927736
rocs/00062_sin32pi_x030_y030.s100.b012.roc.tsv	0.502637227376951
rocs/00044_cos14pi_x000_y030.s030.b003.roc.tsv	0.498405880419922
rocs/00046_sin16pi_x000_y010.s014.b009.roc.tsv	0.532038794606445
rocs/00162_lines2_x030_y010.s014.b012.roc.tsv	0.658123228136719
rocs/00164_lines4_x030_y030.s009.b003.roc.tsv	0.513037363693352
rocs/00180_x_x000_y030.s060.b009.roc.tsv	0.53736601937207
rocs/00408_slsin0811116_x030_y000.s060.b055.roc.tsv	0.832903967795898
rocs/00423_slsin2110106_x010_y000.s060.b025.roc.tsv	0.999987708191375
rocs/00094_2sin4_10_x000_y030.s060.b015.roc.tsv	0.885040495142578
rocs/00085_varfr5c_x000_y000.s007.b002.roc.tsv	0.517049789469727
rocs/00180_x_x010_y030.s100.b030.roc.tsv	0.483120388432618
rocs/10004_steeppoly_x030_y000.s060.b020.roc.tsv	0
rocs/00421_slsin2105110_x030_y010.s012.b002.roc.tsv	0.927239947804688
rocs/00154_categorical23_x010_y010.s060.b010.roc.tsv	0.60579787360156
rocs/00038_sin08pi_x010_y030.s006.b006.roc.tsv	0.489570829405273
rocs/00011_cubic2_x030_y010.s014.b002.roc.tsv	0.634234746325195
rocs/00161_lines1_x010_y000.s012.b012.roc.tsv	0.704719543568359
rocs/00180_x_x000_y000.s100.b065.roc.tsv	0.922216415415046
rocs/00032_sin02pi_x000_y010.s060.b035.roc.tsv	0.999565971999999
rocs/00031_sin01pi_x010_y010.s019.b008.roc.tsv	0.8221588135
rocs/10001_almostflat_x030_y030.s014.b003.roc.tsv	0.518817901601565
rocs/00030_sinhalfpi_x030_y000.s005.b003.roc.tsv	0.761775546589848
rocs/00150_categorical01_x010_y000.s010.b002.roc.tsv	1
rocs/00164_lines4_x030_y010.s009.b008.roc.tsv	0.521923065051758
rocs/10002_23halton_x030_y010.s007.b002.roc.tsv	0.520275539870117
rocs/00180_x_x000_y030.s030.b030.roc.tsv	0.517158296561523
rocs/00044_cos14pi_x010_y030.s100.b045.roc.tsv	0.494719187403319
rocs/00046_sin16pi_x030_y030.s100.b070.roc.tsv	0.507323582975585
rocs/00022_exp1e10_x000_y010.s008.b001.roc.tsv	0.674735599080079
rocs/00151_categorical02_x010_y030.s009.b006.roc.tsv	0.820085101637695
rocs/00031_sin01pi_x030_y010.s100.b010.roc.tsv	0.703016916916013
rocs/00043_sin13pi_x030_y000.s006.b002.roc.tsv	0.507789823744141
rocs/00087_varfr7s_x010_y000.s019.b015.roc.tsv	0.512513266615234
rocs/00163_lines3_x030_y030.s005.b004.roc.tsv	0.508052825923828
rocs/00190_circle_x030_y000.s019.b018.roc.tsv	0.511713239841797
rocs/00085_varfr5c_x010_y010.s009.b002.roc.tsv	0.480503929959961
rocs/00156_categorical95_x000_y000.s030.b004.roc.tsv	0.585754606557617
rocs/00044_cos14pi_x030_y030.s060.b004.roc.tsv	0.499604966918945
rocs/00351_L_lop_x000_y030.s100.b009.roc.tsv	0.50170983207422
rocs/00032_sin02pi_x010_y010.s060.b016.roc.tsv	0.999977535660109
rocs/00011_cubic2_x010_y030.s060.b015.roc.tsv	0.905561023275393
rocs/00037_cos07pi_x000_y000.s060.b003.roc.tsv	0.504342397058592
rocs/00086_varfr6s_x030_y030.s030.b001.roc.tsv	0.639712015783198
rocs/00151_categorical02_x030_y000.s060.b006.roc.tsv	0.999999999999987
rocs/00022_exp1e10_x000_y010.s010.b010.roc.tsv	0.542927635944336
rocs/00151_categorical02_x000_y010.s100.b014.roc.tsv	0.999999999999956
rocs/00162_lines2_x000_y030.s019.b018.roc.tsv	0.545139948463867
rocs/00164_lines4_x000_y010.s100.b090.roc.tsv	0.420052422417969
rocs/00033_sin03pi_x000_y030.s060.b018.roc.tsv	0.989383485456056
rocs/00162_lines2_x000_y010.s009.b006.roc.tsv	0.779166115661133
rocs/00351_L_lop_x030_y010.s100.b015.roc.tsv	0.470124562581056
rocs/00200_lineparab_x030_y010.s012.b010.roc.tsv	0.552552117171875
rocs/00428_slsin2833033_x030_y030.s030.b025.roc.tsv	0.534670088110351
rocs/00087_varfr7s_x000_y030.s030.b020.roc.tsv	0.692889743422851
rocs/10004_steeppoly_x010_y030.s030.b009.roc.tsv	0.462643093522461
rocs/00423_slsin2110106_x010_y010.s010.b008.roc.tsv	0.837008582207031
rocs/00150_categorical01_x010_y010.s100.b014.roc.tsv	0.497912936731442
rocs/00163_lines3_x010_y000.s060.b050.roc.tsv	0.499813715638672
rocs/00031_sin01pi_x030_y030.s012.b010.roc.tsv	0.486853917370117
rocs/00087_varfr7s_x010_y010.s009.b001.roc.tsv	0.513826582162109
rocs/00421_slsin2105110_x010_y030.s030.b016.roc.tsv	0.940434350004883
rocs/00163_lines3_x000_y010.s014.b001.roc.tsv	0.597444322361322
rocs/00156_categorical95_x030_y000.s010.b009.roc.tsv	0.50510533643457
rocs/00046_sin16pi_x010_y030.s030.b025.roc.tsv	0.512461768358398
rocs/00408_slsin0811116_x000_y000.s100.b009.roc.tsv	0.999999999999965
rocs/00190_circle_x000_y000.s030.b016.roc.tsv	0.772160212267578
rocs/00155_categorical47_x030_y010.s060.b010.roc.tsv	0.512924406256831
rocs/00011_cubic2_x030_y010.s007.b002.roc.tsv	0.569314532860351
rocs/10001_almostflat_x000_y000.s100.b018.roc.tsv	0.999999999999951
rocs/00431_slsin3137037_x000_y010.s100.b002.roc.tsv	0.895544052142574
rocs/00156_categorical95_x000_y030.s014.b003.roc.tsv	0.479091644277339
rocs/00421_slsin2105110_x030_y030.s100.b055.roc.tsv	0.956463283996107
rocs/10002_23halton_x010_y030.s014.b014.roc.tsv	0.495909585010742
rocs/10004_steeppoly_x000_y010.s007.b002.roc.tsv	0.520669513331055
rocs/00351_L_lop_x010_y030.s012.b010.roc.tsv	0.497757805647461
rocs/00155_categorical47_x000_y030.s012.b008.roc.tsv	0.525612513078125
rocs/00034_sin04pi_x030_y030.s100.b095.roc.tsv	0.596182293313477
rocs/00431_slsin3137037_x010_y010.s100.b060.roc.tsv	0.746671464700194
rocs/00431_slsin3137037_x000_y030.s100.b015.roc.tsv	0.97662353505273
rocs/00162_lines2_x010_y030.s060.b006.roc.tsv	0.960291332623047
rocs/00031_sin01pi_x030_y010.s007.b001.roc.tsv	0.585831536191404
rocs/00021_exp10_x000_y010.s030.b002.roc.tsv	0.999995337591792
rocs/10002_23halton_x010_y010.s019.b018.roc.tsv	0.499045901802734
rocs/00180_x_x030_y000.s060.b030.roc.tsv	0.5163116455
rocs/00431_slsin3137037_x030_y000.s100.b016.roc.tsv	0.802362442015617
rocs/00180_x_x010_y010.s060.b035.roc.tsv	0.545150121049805
rocs/00351_L_lop_x000_y010.s060.b018.roc.tsv	0.475695080238278
rocs/00092_2sin2_3_x030_y030.s014.b010.roc.tsv	0.547313478134766
rocs/00034_sin04pi_x010_y010.s006.b002.roc.tsv	0.544140709799805
rocs/00046_sin16pi_x010_y010.s019.b016.roc.tsv	0.497911453267578
rocs/00200_lineparab_x010_y030.s030.b015.roc.tsv	0.674377441417969
rocs/00092_2sin2_3_x030_y000.s010.b008.roc.tsv	0.541910383426758
rocs/10003_sin2046pi_x000_y000.s030.b001.roc.tsv	0.452497482279297
rocs/00151_categorical02_x000_y000.s010.b009.roc.tsv	0.700186835219726
rocs/00180_x_x000_y000.s030.b004.roc.tsv	0.543508317821289
rocs/00162_lines2_x000_y010.s006.b006.roc.tsv	0.518846935478516
rocs/10002_23halton_x030_y010.s008.b003.roc.tsv	0.500556098070314
rocs/00030_sinhalfpi_x030_y010.s100.b006.roc.tsv	0.999826219339824
rocs/00046_sin16pi_x000_y000.s009.b009.roc.tsv	0.519542482150391
rocs/00162_lines2_x010_y030.s010.b001.roc.tsv	0.717102474646478
rocs/00351_L_lop_x000_y030.s060.b008.roc.tsv	0.505388471803713
rocs/00094_2sin4_10_x000_y010.s008.b004.roc.tsv	0.552953932094727
rocs/00094_2sin4_10_x000_y030.s060.b018.roc.tsv	0.892702314548826
rocs/00421_slsin2105110_x010_y010.s012.b001.roc.tsv	0.998842875109317
rocs/00094_2sin4_10_x010_y010.s100.b100.roc.tsv	0.588944541076172
rocs/00094_2sin4_10_x000_y030.s100.b025.roc.tsv	0.979667875459979
rocs/10004_steeppoly_x030_y010.s060.b010.roc.tsv	0.488439559953124
rocs/00161_lines1_x010_y030.s100.b020.roc.tsv	0.999641842287066
rocs/00428_slsin2833033_x000_y000.s009.b004.roc.tsv	0.598333358683594
rocs/00094_2sin4_10_x010_y000.s012.b012.roc.tsv	0.516157150308594
rocs/00030_sinhalfpi_x030_y010.s012.b008.roc.tsv	0.706651475500977
rocs/00062_sin32pi_x000_y000.s060.b008.roc.tsv	0.589936786225583
rocs/00162_lines2_x000_y030.s012.b012.roc.tsv	0.464255015195313
rocs/10001_almostflat_x010_y030.s006.b006.roc.tsv	0.505807452523438
rocs/00087_varfr7s_x010_y010.s014.b003.roc.tsv	0.533598158072263
rocs/00408_slsin0811116_x010_y000.s009.b006.roc.tsv	0.883705139117187
rocs/00423_slsin2110106_x010_y010.s014.b006.roc.tsv	0.970094044854493
rocs/00032_sin02pi_x030_y000.s005.b001.roc.tsv	0.66633478799023
rocs/00022_exp1e10_x010_y010.s006.b001.roc.tsv	0.620741950121092
rocs/00044_cos14pi_x010_y030.s100.b040.roc.tsv	0.495024575113281
rocs/00031_sin01pi_x000_y010.s100.b006.roc.tsv	0.999999999999977
rocs/00423_slsin2110106_x000_y030.s014.b009.roc.tsv	0.856615702447266
rocs/00037_cos07pi_x000_y000.s100.b065.roc.tsv	0.999891492999991
rocs/00200_lineparab_x030_y030.s030.b001.roc.tsv	0.750700632736321
rocs/00351_L_lop_x010_y030.s008.b004.roc.tsv	0.519192801644531
rocs/00037_cos07pi_x010_y010.s060.b012.roc.tsv	0.512066735160153
rocs/00421_slsin2105110_x000_y010.s100.b009.roc.tsv	0.999999999999965
rocs/00034_sin04pi_x030_y000.s060.b020.roc.tsv	0.672802819149412
rocs/00428_slsin2833033_x030_y000.s009.b001.roc.tsv	0.610770755304683
rocs/00156_categorical95_x000_y000.s007.b001.roc.tsv	0.469443427173828
rocs/00092_2sin2_3_x030_y010.s019.b002.roc.tsv	0.607219907967773
rocs/00165_lines5_x000_y030.s014.b002.roc.tsv	0.510571585787109
rocs/00180_x_x030_y010.s008.b004.roc.tsv	0.496049881038086
rocs/00020_exp2_x010_y030.s010.b001.roc.tsv	0.911371866878909
rocs/00431_slsin3137037_x030_y010.s019.b006.roc.tsv	0.547109391952149
rocs/00022_exp1e10_x010_y030.s012.b001.roc.tsv	0.633290608751949
rocs/00408_slsin0811116_x000_y030.s060.b060.roc.tsv	0.6548394095
rocs/00428_slsin2833033_x030_y010.s007.b001.roc.tsv	0.575970543757808
rocs/00031_sin01pi_x000_y000.s006.b006.roc.tsv	0.774956597
rocs/00190_circle_x030_y030.s006.b003.roc.tsv	0.480831570105466
rocs/00423_slsin2110106_x030_y010.s005.b002.roc.tsv	0.709516949130859
rocs/00200_lineparab_x010_y010.s007.b003.roc.tsv	0.66120190089844
rocs/00150_categorical01_x000_y000.s060.b002.roc.tsv	0.999999999999968
rocs/00164_lines4_x030_y030.s100.b009.roc.tsv	0.493747711170896
rocs/00033_sin03pi_x010_y030.s100.b004.roc.tsv	0.914237128381835
rocs/00034_sin04pi_x030_y000.s100.b008.roc.tsv	0.847213321240234
rocs/00086_varfr6s_x030_y010.s008.b008.roc.tsv	0.518640942027344
rocs/00156_categorical95_x030_y000.s014.b002.roc.tsv	0.48937522046875
rocs/00085_varfr5c_x030_y000.s014.b004.roc.tsv	0.505450142745117
rocs/00431_slsin3137037_x000_y000.s008.b006.roc.tsv	0.56040424768457
rocs/00350_L_x030_y030.s014.b001.roc.tsv	0.618022070982421
rocs/00092_2sin2_3_x010_y000.s060.b035.roc.tsv	0.90897369382617
rocs/00033_sin03pi_x030_y010.s060.b020.roc.tsv	0.556650797526366
rocs/00086_varfr6s_x000_y010.s100.b012.roc.tsv	0.999994489878862
rocs/00031_sin01pi_x010_y000.s006.b004.roc.tsv	0.566772249110352
rocs/00062_sin32pi_x010_y000.s008.b008.roc.tsv	0.473780314112305
rocs/00085_varfr5c_x030_y030.s012.b012.roc.tsv	0.506292131231445
rocs/10004_steeppoly_x030_y010.s100.b018.roc.tsv	0.498475180728514
rocs/00033_sin03pi_x030_y030.s010.b001.roc.tsv	0.569342719167964
rocs/00156_categorical95_x010_y000.s060.b045.roc.tsv	0.659297095433594
rocs/00165_lines5_x010_y010.s019.b008.roc.tsv	0.523386425429687
rocs/00155_categorical47_x010_y000.s030.b025.roc.tsv	0.571907467415039
rocs/00200_lineparab_x010_y030.s030.b012.roc.tsv	0.680841233995117
rocs/00092_2sin2_3_x010_y010.s030.b030.roc.tsv	0.622704188242188
rocs/00156_categorical95_x000_y030.s008.b006.roc.tsv	0.491487503032227
rocs/00011_cubic2_x030_y030.s010.b003.roc.tsv	0.546893225781255
rocs/10001_almostflat_x000_y030.s060.b055.roc.tsv	0.459042019186523
rocs/00085_varfr5c_x030_y010.s030.b002.roc.tsv	0.5105429755166
rocs/00086_varfr6s_x030_y030.s019.b012.roc.tsv	0.5180242326875
rocs/00165_lines5_x030_y010.s060.b015.roc.tsv	0.55037201776758
rocs/00350_L_x010_y010.s100.b016.roc.tsv	0.530740737914065
rocs/00038_sin08pi_x030_y000.s030.b030.roc.tsv	0.522080527602539
rocs/10001_almostflat_x030_y010.s100.b001.roc.tsv	0.666574266244134
rocs/00200_lineparab_x010_y030.s010.b002.roc.tsv	0.57339731840918
rocs/00044_cos14pi_x000_y000.s100.b006.roc.tsv	0.957410812396477
rocs/00038_sin08pi_x010_y030.s007.b004.roc.tsv	0.490312788261719
rocs/00164_lines4_x030_y000.s030.b018.roc.tsv	0.500149832833984
rocs/00021_exp10_x010_y000.s060.b030.roc.tsv	0.999782562144517
rocs/00062_sin32pi_x030_y030.s060.b045.roc.tsv	0.507422129318359
rocs/00031_sin01pi_x010_y030.s010.b009.roc.tsv	0.524231168868164
rocs/00092_2sin2_3_x000_y030.s014.b014.roc.tsv	0.594003889435547
rocs/00020_exp2_x010_y030.s100.b012.roc.tsv	0.999629762408168
rocs/00087_varfr7s_x030_y010.s100.b001.roc.tsv	0.671602249152344
rocs/00421_slsin2105110_x010_y010.s060.b025.roc.tsv	0.999969270478484
rocs/00161_lines1_x000_y010.s005.b002.roc.tsv	0.918233235698242
rocs/00062_sin32pi_x000_y010.s019.b018.roc.tsv	0.519819047677734
rocs/00062_sin32pi_x010_y010.s006.b006.roc.tsv	0.518733766147461
rocs/10002_23halton_x030_y010.s060.b050.roc.tsv	0.501311196227539
rocs/00046_sin16pi_x010_y030.s012.b010.roc.tsv	0.494229846463867
rocs/00428_slsin2833033_x000_y030.s009.b009.roc.tsv	0.538916058
rocs/00033_sin03pi_x000_y000.s060.b016.roc.tsv	0.999999999999952
rocs/00031_sin01pi_x000_y030.s060.b008.roc.tsv	0.828323152326169
rocs/00155_categorical47_x030_y010.s030.b008.roc.tsv	0.516688664741211
rocs/10001_almostflat_x010_y030.s030.b004.roc.tsv	0.500819948078125
rocs/10004_steeppoly_x000_y000.s019.b003.roc.tsv	0.999999999999936
rocs/00046_sin16pi_x010_y000.s100.b001.roc.tsv	0.589964548746099
rocs/10001_almostflat_x000_y000.s030.b030.roc.tsv	0.664496528
rocs/00086_varfr6s_x010_y010.s030.b012.roc.tsv	0.540643903958983
rocs/10003_sin2046pi_x030_y000.s012.b009.roc.tsv	0.514627032836914
rocs/00200_lineparab_x010_y030.s019.b002.roc.tsv	0.640718460079103
rocs/00163_lines3_x000_y010.s008.b003.roc.tsv	0.578681521968752
rocs/00428_slsin2833033_x030_y030.s014.b003.roc.tsv	0.538324568007809
rocs/00062_sin32pi_x010_y010.s060.b060.roc.tsv	0.525653415061524
rocs/00154_categorical23_x030_y030.s010.b009.roc.tsv	0.494937472807617
rocs/00150_categorical01_x000_y030.s060.b040.roc.tsv	0
rocs/00032_sin02pi_x000_y030.s014.b002.roc.tsv	0.908148659612305
rocs/00038_sin08pi_x000_y010.s008.b002.roc.tsv	0.538043339987305
rocs/00011_cubic2_x010_y030.s005.b004.roc.tsv	0.545446183931641
rocs/00351_L_lop_x030_y000.s100.b045.roc.tsv	0.999009238338836
rocs/00030_sinhalfpi_x030_y030.s030.b016.roc.tsv	0.628659142410156
rocs/00087_varfr7s_x030_y010.s012.b006.roc.tsv	0.48242039146582
rocs/00165_lines5_x010_y030.s012.b009.roc.tsv	0.5088032616875
rocs/00046_sin16pi_x000_y000.s030.b014.roc.tsv	0.673190858643554
rocs/00150_categorical01_x030_y000.s012.b009.roc.tsv	0
rocs/00155_categorical47_x000_y000.s005.b003.roc.tsv	0.521415710451171
rocs/00085_varfr5c_x030_y000.s014.b002.roc.tsv	0.520314958395508
rocs/00030_sinhalfpi_x010_y010.s006.b006.roc.tsv	0.608399496886719
rocs/00150_categorical01_x000_y030.s030.b010.roc.tsv	0
rocs/00092_2sin2_3_x000_y030.s019.b015.roc.tsv	0.695302115512696
rocs/00031_sin01pi_x030_y000.s012.b002.roc.tsv	0.507174173970703
rocs/00038_sin08pi_x010_y010.s060.b055.roc.tsv	0.570954428633789
rocs/00044_cos14pi_x030_y010.s012.b012.roc.tsv	0.510645124668945
rocs/00031_sin01pi_x010_y030.s019.b014.roc.tsv	0.568961885178711
rocs/00032_sin02pi_x030_y000.s060.b009.roc.tsv	0.995517942625958
rocs/00408_slsin0811116_x000_y030.s009.b008.roc.tsv	0.741716596608398
rocs/00431_slsin3137037_x010_y000.s009.b008.roc.tsv	0.569873597738281
rocs/00030_sinhalfpi_x030_y010.s100.b002.roc.tsv	0.999999999999945
rocs/00086_varfr6s_x010_y030.s030.b001.roc.tsv	0.602739546001959
rocs/00037_cos07pi_x010_y030.s060.b060.roc.tsv	0.525579240387695
rocs/00022_exp1e10_x030_y030.s012.b008.roc.tsv	0.518751780039063
rocs/00164_lines4_x010_y010.s012.b003.roc.tsv	0.502875857892577
rocs/00030_sinhalfpi_x010_y030.s100.b060.roc.tsv	0.870362811627926
rocs/00165_lines5_x030_y010.s030.b002.roc.tsv	0.542991426246093
rocs/00151_categorical02_x010_y010.s060.b050.roc.tsv	0.9264322915
rocs/00094_2sin4_10_x010_y010.s019.b003.roc.tsv	0.596862369083987
rocs/00423_slsin2110106_x000_y010.s030.b016.roc.tsv	0.997969945330078
rocs/00021_exp10_x030_y010.s100.b040.roc.tsv	0.996687571226555
rocs/00034_sin04pi_x000_y000.s030.b020.roc.tsv	0.9818793405
rocs/00164_lines4_x010_y010.s007.b001.roc.tsv	0.54633458454101
rocs/10003_sin2046pi_x000_y030.s060.b016.roc.tsv	0.518963283959959
rocs/00085_varfr5c_x030_y000.s100.b045.roc.tsv	0.521880255810548
rocs/00161_lines1_x010_y010.s060.b050.roc.tsv	0.9264322915
rocs/00030_sinhalfpi_x010_y030.s019.b015.roc.tsv	0.641425450618164
rocs/00011_cubic2_x030_y010.s030.b001.roc.tsv	0.798522949222652
rocs/00163_lines3_x030_y010.s100.b045.roc.tsv	0.594515482579101
rocs/00086_varfr6s_x000_y010.s007.b002.roc.tsv	0.521379470874023
rocs/00156_categorical95_x010_y000.s100.b018.roc.tsv	0.850837707516602
rocs/00094_2sin4_10_x010_y010.s060.b003.roc.tsv	0.779819064664068
rocs/00092_2sin2_3_x010_y000.s060.b009.roc.tsv	0.972041447945326
rocs/00044_cos14pi_x030_y000.s010.b006.roc.tsv	0.516298294033203
rocs/00163_lines3_x010_y030.s060.b040.roc.tsv	0.561494191489258
rocs/00092_2sin2_3_x000_y030.s100.b065.roc.tsv	0.951029883481453
rocs/00408_slsin0811116_x010_y000.s030.b015.roc.tsv	0.999255710409179
rocs/10003_sin2046pi_x000_y030.s100.b030.roc.tsv	0.494719823193359
rocs/00164_lines4_x010_y010.s100.b020.roc.tsv	0.607909732390621
rocs/00062_sin32pi_x000_y030.s019.b014.roc.tsv	0.523771497870117
rocs/00350_L_x030_y010.s100.b014.roc.tsv	0.519698460893554
rocs/00151_categorical02_x030_y030.s030.b002.roc.tsv	0.999815199106442
rocs/00033_sin03pi_x030_y010.s009.b008.roc.tsv	0.489664501487305
rocs/00094_2sin4_10_x030_y000.s019.b014.roc.tsv	0.494578467397461
rocs/00030_sinhalfpi_x000_y030.s030.b014.roc.tsv	0.731175104781251
rocs/10002_23halton_x010_y000.s012.b009.roc.tsv	0.480842802285156
rocs/00428_slsin2833033_x010_y010.s008.b003.roc.tsv	0.589440663642579
rocs/10003_sin2046pi_x030_y030.s030.b025.roc.tsv	0.497224172048828
rocs/00030_sinhalfpi_x000_y030.s012.b010.roc.tsv	0.603126525794922
rocs/00085_varfr5c_x030_y030.s010.b002.roc.tsv	0.477196163509765
rocs/00033_sin03pi_x030_y030.s010.b006.roc.tsv	0.50761392378418
rocs/00086_varfr6s_x000_y030.s100.b009.roc.tsv	0.981768925973642
rocs/00156_categorical95_x000_y000.s060.b045.roc.tsv	0.938356823480469
rocs/00155_categorical47_x000_y010.s009.b004.roc.tsv	0.540002822805664
rocs/00351_L_lop_x010_y000.s019.b018.roc.tsv	0.7391493055
rocs/00092_2sin2_3_x000_y030.s100.b014.roc.tsv	0.988316217948271
rocs/00421_slsin2105110_x000_y000.s019.b012.roc.tsv	0.9733072915
rocs/00044_cos14pi_x030_y030.s006.b002.roc.tsv	0.482124540558594
rocs/00033_sin03pi_x010_y030.s010.b009.roc.tsv	0.596829308326172
rocs/00031_sin01pi_x010_y030.s060.b045.roc.tsv	0.643368827010742
rocs/00062_sin32pi_x000_y000.s009.b009.roc.tsv	0.497560712996094
rocs/00423_slsin2110106_x000_y030.s009.b004.roc.tsv	0.817144817689453
rocs/00020_exp2_x010_y030.s100.b055.roc.tsv	0.996522055736307
rocs/10004_steeppoly_x010_y030.s007.b001.roc.tsv	0.526997884105466
rocs/00162_lines2_x010_y010.s030.b030.roc.tsv	0.657005946063477
rocs/00162_lines2_x030_y000.s100.b025.roc.tsv	0.996582878912079
rocs/00161_lines1_x010_y000.s012.b004.roc.tsv	0.978180779175781
rocs/00162_lines2_x000_y030.s030.b014.roc.tsv	0.826365576905274
rocs/10003_sin2046pi_x030_y030.s100.b070.roc.tsv	0.497171190064453
rocs/00154_categorical23_x030_y010.s100.b095.roc.tsv	0.517161687166992
rocs/00423_slsin2110106_x010_y010.s014.b014.roc.tsv	0.692885928848633
rocs/00151_categorical02_x000_y030.s030.b014.roc.tsv	0.998276181066404
rocs/00200_lineparab_x030_y000.s012.b010.roc.tsv	0.528259701137695
rocs/00044_cos14pi_x000_y030.s030.b001.roc.tsv	0.574942270898433
rocs/00094_2sin4_10_x010_y030.s060.b002.roc.tsv	0.684296502017579
rocs/00032_sin02pi_x010_y000.s008.b001.roc.tsv	0.967174530015672
