rocs/10001_almostflat_x000_y010.s012	.b001.roc.tsv	0.541365305568357	.b002.roc.tsv	0.492807388286133	.b003.roc.tsv	0.494109683582033	.b006.roc.tsv	0.501150766963867	0	0.048557917282224	0.047255621986324	0.0402145386044901	-0.048557917282224	0	-0.00130229529589998	-0.00834337867773394	-0.047255621986324	0.00130229529589998	0	-0.00704108338183396	-0.0402145386044901	0.00834337867773394	0.00704108338183396	0	.b002.roc.tsv	0.492807388286133	.b003.roc.tsv	0.494109683582033	.b006.roc.tsv	0.501150766963867	.b001.roc.tsv	0.541365305568357
rocs/10001_almostflat_x000_y010.s014	.b001.roc.tsv	0.553710937509765	.b002.roc.tsv	0.521274354760742	.b003.roc.tsv	0.505933973507814	.b014.roc.tsv	0.506746292231445	0	0.0324365827490229	0.047776964001951	0.04696464527832	-0.0324365827490229	0	0.015340381252928	0.0145280625292971	-0.047776964001951	-0.015340381252928	0	-0.000812318723630967	-0.04696464527832	-0.0145280625292971	0.000812318723630967	0	.b003.roc.tsv	0.505933973507814	.b014.roc.tsv	0.506746292231445	.b002.roc.tsv	0.521274354760742	.b001.roc.tsv	0.553710937509765
rocs/10001_almostflat_x000_y010.s019	.b001.roc.tsv	0.560997433142579	.b002.roc.tsv	0.503396564054687	.b003.roc.tsv	0.503251817490237	.b004.roc.tsv	0.488371319136719	0	0.057600869087892	0.057745615652342	0.07262611400586	-0.057600869087892	0	0.000144746564450071	0.015025244917968	-0.057745615652342	-0.000144746564450071	0	0.014880498353518	-0.07262611400586	-0.015025244917968	-0.014880498353518	0	.b004.roc.tsv	0.488371319136719	.b003.roc.tsv	0.503251817490237	.b002.roc.tsv	0.503396564054687	.b001.roc.tsv	0.560997433142579
rocs/10001_almostflat_x000_y010.s030	.b001.roc.tsv	0.569445292144535	.b002.roc.tsv	0.498768064706054	.b003.roc.tsv	0.503639645056638	.b030.roc.tsv	0.495687696842773	0	0.070677227438481	0.0658056470878969	0.073757595301762	-0.070677227438481	0	-0.00487158035058405	0.00308036786328103	-0.0658056470878969	0.00487158035058405	0	0.00795194821386508	-0.073757595301762	-0.00308036786328103	-0.00795194821386508	0	.b030.roc.tsv	0.495687696842773	.b002.roc.tsv	0.498768064706054	.b003.roc.tsv	0.503639645056638	.b001.roc.tsv	0.569445292144535
rocs/10001_almostflat_x000_y010.s060	.b001.roc.tsv	0.591211107039058	.b002.roc.tsv	0.488020367087891	.b003.roc.tsv	0.498566097699219	.b016.roc.tsv	0.537256028929691	0	0.103190739951167	0.092645009339839	0.0539550781093669	-0.103190739951167	0	-0.010545730611328	-0.0492356618418001	-0.092645009339839	0.010545730611328	0	-0.038689931230472	-0.0539550781093669	0.0492356618418001	0.038689931230472	0	.b002.roc.tsv	0.488020367087891	.b003.roc.tsv	0.498566097699219	.b016.roc.tsv	0.537256028929691	.b001.roc.tsv	0.591211107039058
rocs/10001_almostflat_x000_y010.s100	.b001.roc.tsv	0.597573598226565	.b002.roc.tsv	0.523803287087886	.b003.roc.tsv	0.520296096791013	.b004.roc.tsv	0.510978698692382	0	0.0737703111386789	0.077277501435552	0.086594899534183	-0.0737703111386789	0	0.00350719029687308	0.012824588395504	-0.077277501435552	-0.00350719029687308	0	0.00931739809863097	-0.086594899534183	-0.012824588395504	-0.00931739809863097	0	.b004.roc.tsv	0.510978698692382	.b003.roc.tsv	0.520296096791013	.b002.roc.tsv	0.523803287087886	.b001.roc.tsv	0.597573598226565
rocs/10001_almostflat_x000_y030.s005	.b001.roc.tsv	0.513616561880856	.b002.roc.tsv	0.490625169498047	.b003.roc.tsv	0.501455942804688	.b004.roc.tsv	0.501758787368164	0	0.022991392382809	0.0121606190761681	0.011857774512692	-0.022991392382809	0	-0.010830773306641	-0.011133617870117	-0.0121606190761681	0.010830773306641	0	-0.000302844563476068	-0.011857774512692	0.011133617870117	0.000302844563476068	0	.b002.roc.tsv	0.490625169498047	.b003.roc.tsv	0.501455942804688	.b004.roc.tsv	0.501758787368164	.b001.roc.tsv	0.513616561880856
rocs/10001_almostflat_x000_y030.s006	.b001.roc.tsv	0.531736585832036	.b002.roc.tsv	0.496526930091797	.b003.roc.tsv	0.499985588916015	.b004.roc.tsv	0.517825232705078	0	0.035209655740239	0.031750996916021	0.013911353126958	-0.035209655740239	0	-0.00345865882421803	-0.021298302613281	-0.031750996916021	0.00345865882421803	0	-0.0178396437890629	-0.013911353126958	0.021298302613281	0.0178396437890629	0	.b002.roc.tsv	0.496526930091797	.b003.roc.tsv	0.499985588916015	.b004.roc.tsv	0.517825232705078	.b001.roc.tsv	0.531736585832036
rocs/10001_almostflat_x000_y030.s007	.b001.roc.tsv	0.547034369564451	.b002.roc.tsv	0.505837546499023	.b003.roc.tsv	0.519290076365234	.b004.roc.tsv	0.512744903601563	0	0.0411968230654279	0.0277442931992169	0.034289465962888	-0.0411968230654279	0	-0.013452529866211	-0.00690735710253998	-0.0277442931992169	0.013452529866211	0	0.00654517276367106	-0.034289465962888	0.00690735710253998	-0.00654517276367106	0	.b002.roc.tsv	0.505837546499023	.b004.roc.tsv	0.512744903601563	.b003.roc.tsv	0.519290076365234	.b001.roc.tsv	0.547034369564451
rocs/10001_almostflat_x000_y030.s008	.b001.roc.tsv	0.541088104255863	.b002.roc.tsv	0.484543058525391	.b003.roc.tsv	0.50201204088867	.b004.roc.tsv	0.491172366727539	0	0.056545045730472	0.0390760633671929	0.049915737528324	-0.056545045730472	0	-0.017468982363279	-0.00662930820214802	-0.0390760633671929	0.017468982363279	0	0.010839674161131	-0.049915737528324	0.00662930820214802	-0.010839674161131	0	.b002.roc.tsv	0.484543058525391	.b004.roc.tsv	0.491172366727539	.b003.roc.tsv	0.50201204088867	.b001.roc.tsv	0.541088104255863
rocs/10001_almostflat_x000_y030.s009	.b001.roc.tsv	0.569512685156252	.b002.roc.tsv	0.514664967831055	.b003.roc.tsv	0.529970381003904	.b006.roc.tsv	0.513370937803711	0	0.054847717325197	0.0395423041523479	0.056141747352541	-0.054847717325197	0	-0.0153054131728491	0.00129403002734396	-0.0395423041523479	0.0153054131728491	0	0.016599443200193	-0.056141747352541	-0.00129403002734396	-0.016599443200193	0	.b006.roc.tsv	0.513370937803711	.b002.roc.tsv	0.514664967831055	.b003.roc.tsv	0.529970381003904	.b001.roc.tsv	0.569512685156252
rocs/10001_almostflat_x000_y030.s010	.b001.roc.tsv	0.533663431808594	.b002.roc.tsv	0.494140412995117	.b003.roc.tsv	0.495847913947263	.b006.roc.tsv	0.518441306182617	0	0.039523018813477	0.037815517861331	0.015222125625977	-0.039523018813477	0	-0.001707500952146	-0.0243008931875	-0.037815517861331	0.001707500952146	0	-0.0225933922353539	-0.015222125625977	0.0243008931875	0.0225933922353539	0	.b002.roc.tsv	0.494140412995117	.b003.roc.tsv	0.495847913947263	.b006.roc.tsv	0.518441306182617	.b001.roc.tsv	0.533663431808594
rocs/10001_almostflat_x000_y030.s012	.b001.roc.tsv	0.556651221388673	.b002.roc.tsv	0.504700978587891	.b003.roc.tsv	0.523142072902343	.b009.roc.tsv	0.513566970854492	0	0.051950242800782	0.0335091484863299	0.043084250534181	-0.051950242800782	0	-0.0184410943144521	-0.00886599226660101	-0.0335091484863299	0.0184410943144521	0	0.00957510204785106	-0.043084250534181	0.00886599226660101	-0.00957510204785106	0	.b002.roc.tsv	0.504700978587891	.b009.roc.tsv	0.513566970854492	.b003.roc.tsv	0.523142072902343	.b001.roc.tsv	0.556651221388673
rocs/10001_almostflat_x000_y030.s014	.b001.roc.tsv	0.563997904472652	.b002.roc.tsv	0.493431091339844	.b003.roc.tsv	0.504785325800781	.b006.roc.tsv	0.50955581665918	0	0.070566813132808	0.059212578671871	0.0544420878134719	-0.070566813132808	0	-0.011354234460937	-0.0161247253193361	-0.059212578671871	0.011354234460937	0	-0.00477049085839909	-0.0544420878134719	0.0161247253193361	0.00477049085839909	0	.b002.roc.tsv	0.493431091339844	.b003.roc.tsv	0.504785325800781	.b006.roc.tsv	0.50955581665918	.b001.roc.tsv	0.563997904472652
rocs/10001_almostflat_x000_y030.s019	.b001.roc.tsv	0.570958879242189	.b002.roc.tsv	0.50473297966211	.b003.roc.tsv	0.49978849622265	.b010.roc.tsv	0.511749479503906	0	0.0662258995800791	0.071170383019539	0.059209399738283	-0.0662258995800791	0	0.00494448343945997	-0.00701649984179609	-0.071170383019539	-0.00494448343945997	0	-0.0119609832812561	-0.059209399738283	0.00701649984179609	0.0119609832812561	0	.b003.roc.tsv	0.49978849622265	.b002.roc.tsv	0.50473297966211	.b010.roc.tsv	0.511749479503906	.b001.roc.tsv	0.570958879242189
rocs/10001_almostflat_x000_y030.s030	.b001.roc.tsv	0.575310177271482	.b002.roc.tsv	0.507789187969727	.b003.roc.tsv	0.501939137759757	.b004.roc.tsv	0.518989563085938	0	0.067520989301755	0.0733710395117251	0.056320614185544	-0.067520989301755	0	0.00585005020997009	-0.011200375116211	-0.0733710395117251	-0.00585005020997009	0	-0.0170504253261811	-0.056320614185544	0.011200375116211	0.0170504253261811	0	.b003.roc.tsv	0.501939137759757	.b002.roc.tsv	0.507789187969727	.b004.roc.tsv	0.518989563085938	.b001.roc.tsv	0.575310177271482
rocs/10001_almostflat_x000_y030.s060	.b001.roc.tsv	0.593818664548815	.b002.roc.tsv	0.492326100676755	.b003.roc.tsv	0.49420081242773	.b006.roc.tsv	0.488760206416014	0	0.10149256387206	0.099617852121085	0.105058458132801	-0.10149256387206	0	-0.00187471175097503	0.003565894260741	-0.099617852121085	0.00187471175097503	0	0.00544060601171603	-0.105058458132801	-0.003565894260741	-0.00544060601171603	0	.b006.roc.tsv	0.488760206416014	.b002.roc.tsv	0.492326100676755	.b003.roc.tsv	0.49420081242773	.b001.roc.tsv	0.593818664548815
rocs/10001_almostflat_x000_y030.s100	.b001.roc.tsv	0.580980512833983	.b002.roc.tsv	0.498079723786128	.b003.roc.tsv	0.493195427796876	.b004.roc.tsv	0.508272382896484	0	0.082900789047855	0.087785085037107	0.072708129937499	-0.082900789047855	0	0.00488429598925205	-0.010192659110356	-0.087785085037107	-0.00488429598925205	0	-0.015076955099608	-0.072708129937499	0.010192659110356	0.015076955099608	0	.b003.roc.tsv	0.493195427796876	.b002.roc.tsv	0.498079723786128	.b004.roc.tsv	0.508272382896484	.b001.roc.tsv	0.580980512833983
rocs/10001_almostflat_x010_y000.s005	.b001.roc.tsv	0.966528150789112	.b002.roc.tsv	0.907867431666016	.b003.roc.tsv	0.970804850248071	.b004.roc.tsv	0.752037048210938	0	0.058660719123096	-0.00427669945895892	0.214491102578174	-0.058660719123096	0	-0.0629374185820549	0.155830383455078	0.00427669945895892	0.0629374185820549	0	0.218767802037133	-0.214491102578174	-0.155830383455078	-0.218767802037133	0	.b004.roc.tsv	0.752037048210938	.b002.roc.tsv	0.907867431666016	.b001.roc.tsv	0.966528150789112	.b003.roc.tsv	0.970804850248071
rocs/10001_almostflat_x010_y000.s006	.b001.roc.tsv	0.985933515746128	.b002.roc.tsv	0.956848144426758	.b003.roc.tsv	0.988485548224639	.b004.roc.tsv	0.826047685521484	0	0.0290853713193699	-0.00255203247851099	0.159885830224644	-0.0290853713193699	0	-0.0316374037978809	0.130800458905274	0.00255203247851099	0.0316374037978809	0	0.162437862703155	-0.159885830224644	-0.130800458905274	-0.162437862703155	0	.b004.roc.tsv	0.826047685521484	.b002.roc.tsv	0.956848144426758	.b001.roc.tsv	0.985933515746128	.b003.roc.tsv	0.988485548224639
rocs/10001_almostflat_x010_y000.s007	.b001.roc.tsv	0.995495266371053	.b002.roc.tsv	0.981284671405273	.b003.roc.tsv	0.996594323023401	.b004.roc.tsv	0.89777098769043	0	0.01421059496578	-0.001099056652348	0.0977242786806231	-0.01421059496578	0	-0.015309651618128	0.083513683714843	0.001099056652348	0.015309651618128	0	0.0988233353329711	-0.0977242786806231	-0.083513683714843	-0.0988233353329711	0	.b004.roc.tsv	0.89777098769043	.b002.roc.tsv	0.981284671405273	.b001.roc.tsv	0.995495266371053	.b003.roc.tsv	0.996594323023401
rocs/10001_almostflat_x010_y000.s008	.b001.roc.tsv	0.99755605054097	.b002.roc.tsv	0.98998175715039	.b003.roc.tsv	0.998459286095656	.b004.roc.tsv	0.911885155669922	0	0.00757429339057991	-0.000903235554686077	0.085670894871048	-0.00757429339057991	0	-0.00847752894526599	0.078096601480468	0.000903235554686077	0.00847752894526599	0	0.086574130425734	-0.085670894871048	-0.078096601480468	-0.086574130425734	0	.b004.roc.tsv	0.911885155669922	.b002.roc.tsv	0.98998175715039	.b001.roc.tsv	0.99755605054097	.b003.roc.tsv	0.998459286095656
rocs/10001_almostflat_x010_y000.s009	.b001.roc.tsv	0.99870724145307	.b002.roc.tsv	0.995695114130859	.b003.roc.tsv	0.999120924138613	.b004.roc.tsv	0.953184975405273	0	0.00301212732221101	-0.000413682685542982	0.045522266047797	-0.00301212732221101	0	-0.00342581000775399	0.042510138725586	0.000413682685542982	0.00342581000775399	0	0.0459359487333399	-0.045522266047797	-0.042510138725586	-0.0459359487333399	0	.b004.roc.tsv	0.953184975405273	.b002.roc.tsv	0.995695114130859	.b001.roc.tsv	0.99870724145307	.b003.roc.tsv	0.999120924138613
rocs/10001_almostflat_x010_y000.s010	.b001.roc.tsv	0.999509599451113	.b002.roc.tsv	0.997912936713867	.b003.roc.tsv	0.999821133068296	.b004.roc.tsv	0.960932201847656	0	0.0015966627372459	-0.000311533617183057	0.0385773976034569	-0.0015966627372459	0	-0.00190819635442896	0.036980734866211	0.000311533617183057	0.00190819635442896	0	0.03888893122064	-0.0385773976034569	-0.036980734866211	-0.03888893122064	0	.b004.roc.tsv	0.960932201847656	.b002.roc.tsv	0.997912936713867	.b001.roc.tsv	0.999509599451113	.b003.roc.tsv	0.999821133068296
rocs/10001_almostflat_x010_y000.s012	.b001.roc.tsv	0.999685075513617	.b002.roc.tsv	0.999354680344727	.b003.roc.tsv	0.999861823152283	.b004.roc.tsv	0.981912824658203	0	0.000330395168889996	-0.000176747638666042	0.017772250855414	-0.000330395168889996	0	-0.000507142807556038	0.017441855686524	0.000176747638666042	0.000507142807556038	0	0.01794899849408	-0.017772250855414	-0.017441855686524	-0.01794899849408	0	.b004.roc.tsv	0.981912824658203	.b002.roc.tsv	0.999354680344727	.b001.roc.tsv	0.999685075513617	.b003.roc.tsv	0.999861823152283
rocs/10001_almostflat_x010_y000.s014	.b001.roc.tsv	0.999970330128843	.b002.roc.tsv	0.999846564369141	.b003.roc.tsv	0.999992370605405	.b004.roc.tsv	0.993147744146484	0	0.000123765759701966	-2.20404765620685e-05	0.00682258598235896	-0.000123765759701966	0	-0.000145806236264034	0.006698820222657	2.20404765620685e-05	0.000145806236264034	0	0.00684462645892103	-0.00682258598235896	-0.006698820222657	-0.00684462645892103	0	.b004.roc.tsv	0.993147744146484	.b002.roc.tsv	0.999846564369141	.b001.roc.tsv	0.999970330128843	.b003.roc.tsv	0.999992370605405
rocs/10001_almostflat_x010_y000.s019	.b001.roc.tsv	0.999999576144468	.b002.roc.tsv	0.999993854095702	.b003.roc.tsv	0.999999576144467	.b004.roc.tsv	0.999154196844727	0	5.72204876603255e-06	9.99200722162641e-16	0.000845379299741045	-5.72204876603255e-06	0	-5.72204876503335e-06	0.000839657250975012	-9.99200722162641e-16	5.72204876503335e-06	0	0.000845379299740046	-0.000845379299741045	-0.000839657250975012	-0.000845379299740046	0	.b004.roc.tsv	0.999154196844727	.b002.roc.tsv	0.999993854095702	.b003.roc.tsv	0.999999576144467	.b001.roc.tsv	0.999999576144468
rocs/10001_almostflat_x010_y000.s030	.b001.roc.tsv	0.999999999999936	.b002.roc.tsv	0.999999999999995	.b003.roc.tsv	0.999999999999936	.b006.roc.tsv	0.99999915228906	0	-5.89528426075958e-14	0	8.47710876050733e-07	5.89528426075958e-14	0	5.89528426075958e-14	8.47710935003576e-07	0	-5.89528426075958e-14	0	8.47710876050733e-07	-8.47710876050733e-07	-8.47710935003576e-07	-8.47710876050733e-07	0	.b006.roc.tsv	0.99999915228906	.b001.roc.tsv	0.999999999999936	.b003.roc.tsv	0.999999999999936	.b002.roc.tsv	0.999999999999995
rocs/10001_almostflat_x010_y000.s060	.b001.roc.tsv	0.999999999999936	.b002.roc.tsv	0.999999999999968	.b003.roc.tsv	0.999999999999936	.b004.roc.tsv	0.999999999999999	0	-3.19744231092045e-14	0	-6.29496454962464e-14	3.19744231092045e-14	0	3.19744231092045e-14	-3.09752223870419e-14	0	-3.19744231092045e-14	0	-6.29496454962464e-14	6.29496454962464e-14	3.09752223870419e-14	6.29496454962464e-14	0	.b001.roc.tsv	0.999999999999936	.b003.roc.tsv	0.999999999999936	.b002.roc.tsv	0.999999999999968	.b004.roc.tsv	0.999999999999999
rocs/10001_almostflat_x010_y000.s100	.b001.roc.tsv	0.999999999999936	.b002.roc.tsv	0.999999999999945	.b003.roc.tsv	0.999999999999936	.b004.roc.tsv	0.999999999999999	0	-8.99280649946377e-15	0	-6.29496454962464e-14	8.99280649946377e-15	0	8.99280649946377e-15	-5.39568389967826e-14	0	-8.99280649946377e-15	0	-6.29496454962464e-14	6.29496454962464e-14	5.39568389967826e-14	6.29496454962464e-14	0	.b001.roc.tsv	0.999999999999936	.b003.roc.tsv	0.999999999999936	.b002.roc.tsv	0.999999999999945	.b004.roc.tsv	0.999999999999999
rocs/10001_almostflat_x010_y010.s005	.b001.roc.tsv	0.50851058961914	.b002.roc.tsv	0.489560021251953	.b003.roc.tsv	0.492162916410153	.b004.roc.tsv	0.505364947844727	0	0.0189505683671869	0.016347673208987	0.00314564177441301	-0.0189505683671869	0	-0.00260289515819995	-0.0158049265927739	-0.016347673208987	0.00260289515819995	0	-0.013202031434574	-0.00314564177441301	0.0158049265927739	0.013202031434574	0	.b002.roc.tsv	0.489560021251953	.b003.roc.tsv	0.492162916410153	.b004.roc.tsv	0.505364947844727	.b001.roc.tsv	0.50851058961914
rocs/10001_almostflat_x010_y010.s006	.b001.roc.tsv	0.538003709558595	.b002.roc.tsv	0.498137368111328	.b003.roc.tsv	0.517977820533201	.b006.roc.tsv	0.506878322823242	0	0.039866341447267	0.020025889025394	0.031125386735353	-0.039866341447267	0	-0.0198404524218729	-0.00874095471191394	-0.020025889025394	0.0198404524218729	0	0.011099497709959	-0.031125386735353	0.00874095471191394	-0.011099497709959	0	.b002.roc.tsv	0.498137368111328	.b006.roc.tsv	0.506878322823242	.b003.roc.tsv	0.517977820533201	.b001.roc.tsv	0.538003709558595
rocs/10001_almostflat_x010_y010.s007	.b001.roc.tsv	0.515307956263672	.b002.roc.tsv	0.483044730331055	.b003.roc.tsv	0.483099195664062	.b006.roc.tsv	0.471453136716797	0	0.032263225932617	0.03220876059961	0.043854819546875	-0.032263225932617	0	-5.44653330070144e-05	0.011591593614258	-0.03220876059961	5.44653330070144e-05	0	0.011646058947265	-0.043854819546875	-0.011591593614258	-0.011646058947265	0	.b006.roc.tsv	0.471453136716797	.b002.roc.tsv	0.483044730331055	.b003.roc.tsv	0.483099195664062	.b001.roc.tsv	0.515307956263672
rocs/10001_almostflat_x010_y010.s008	.b001.roc.tsv	0.552083333328122	.b002.roc.tsv	0.510637495174805	.b003.roc.tsv	0.498233795167966	.b006.roc.tsv	0.517106797912109	0	0.041445838153317	0.053849538160156	0.034976535416013	-0.041445838153317	0	0.0124037000068389	-0.00646930273730406	-0.053849538160156	-0.0124037000068389	0	-0.018873002744143	-0.034976535416013	0.00646930273730406	0.018873002744143	0	.b003.roc.tsv	0.498233795167966	.b002.roc.tsv	0.510637495174805	.b006.roc.tsv	0.517106797912109	.b001.roc.tsv	0.552083333328122
rocs/10001_almostflat_x010_y010.s009	.b001.roc.tsv	0.536710739133784	.b002.roc.tsv	0.495181613481446	.b003.roc.tsv	0.486481560599609	.b004.roc.tsv	0.492488437160156	0	0.041529125652338	0.050229178534175	0.044222301973628	-0.041529125652338	0	0.00870005288183701	0.00269317632129001	-0.050229178534175	-0.00870005288183701	0	-0.00600687656054699	-0.044222301973628	-0.00269317632129001	0.00600687656054699	0	.b003.roc.tsv	0.486481560599609	.b004.roc.tsv	0.492488437160156	.b002.roc.tsv	0.495181613481446	.b001.roc.tsv	0.536710739133784
rocs/10001_almostflat_x010_y010.s010	.b001.roc.tsv	0.556080712208985	.b002.roc.tsv	0.504434161621094	.b003.roc.tsv	0.502157847068358	.b010.roc.tsv	0.513551076175781	0	0.051646550587891	0.0539228651406271	0.042529636033204	-0.051646550587891	0	0.00227631455273603	-0.00911691455468699	-0.0539228651406271	-0.00227631455273603	0	-0.011393229107423	-0.042529636033204	0.00911691455468699	0.011393229107423	0	.b003.roc.tsv	0.502157847068358	.b002.roc.tsv	0.504434161621094	.b010.roc.tsv	0.513551076175781	.b001.roc.tsv	0.556080712208985
rocs/10001_almostflat_x010_y010.s012	.b001.roc.tsv	0.551959143738279	.b002.roc.tsv	0.487598843032226	.b003.roc.tsv	0.500462849941403	.b012.roc.tsv	0.509778764537109	0	0.064360300706053	0.051496293796876	0.04218037920117	-0.064360300706053	0	-0.012864006909177	-0.022179921504883	-0.051496293796876	0.012864006909177	0	-0.00931591459570602	-0.04218037920117	0.022179921504883	0.00931591459570602	0	.b002.roc.tsv	0.487598843032226	.b003.roc.tsv	0.500462849941403	.b012.roc.tsv	0.509778764537109	.b001.roc.tsv	0.551959143738279
rocs/10001_almostflat_x010_y010.s014	.b001.roc.tsv	0.572255028617194	.b002.roc.tsv	0.492885377693359	.b003.roc.tsv	0.501697964152342	.b014.roc.tsv	0.49254141925293	0	0.079369650923835	0.070557064464852	0.079713609364264	-0.079369650923835	0	-0.00881258645898303	0.000343958440429004	-0.070557064464852	0.00881258645898303	0	0.00915654489941203	-0.079713609364264	-0.000343958440429004	-0.00915654489941203	0	.b014.roc.tsv	0.49254141925293	.b002.roc.tsv	0.492885377693359	.b003.roc.tsv	0.501697964152342	.b001.roc.tsv	0.572255028617194
rocs/10001_almostflat_x010_y010.s019	.b001.roc.tsv	0.582610660132809	.b002.roc.tsv	0.500225702917968	.b003.roc.tsv	0.48819308808984	.b006.roc.tsv	0.509609858200195	0	0.0823849572148411	0.094417572042969	0.073000801932614	-0.0823849572148411	0	0.012032614828128	-0.00938415528222702	-0.094417572042969	-0.012032614828128	0	-0.021416770110355	-0.073000801932614	0.00938415528222702	0.021416770110355	0	.b003.roc.tsv	0.48819308808984	.b002.roc.tsv	0.500225702917968	.b006.roc.tsv	0.509609858200195	.b001.roc.tsv	0.582610660132809
rocs/10001_almostflat_x010_y010.s030	.b001.roc.tsv	0.580519358328129	.b002.roc.tsv	0.46960873071875	.b003.roc.tsv	0.477312299927735	.b004.roc.tsv	0.478936513380859	0	0.110910627609379	0.103207058400394	0.10158284494727	-0.110910627609379	0	-0.00770356920898502	-0.00932778266210904	-0.103207058400394	0.00770356920898502	0	-0.00162421345312402	-0.10158284494727	0.00932778266210904	0.00162421345312402	0	.b002.roc.tsv	0.46960873071875	.b003.roc.tsv	0.477312299927735	.b004.roc.tsv	0.478936513380859	.b001.roc.tsv	0.580519358328129
rocs/10001_almostflat_x010_y010.s060	.b001.roc.tsv	0.619773864755858	.b002.roc.tsv	0.498531341555663	.b003.roc.tsv	0.50662824844531	.b015.roc.tsv	0.531379063897462	0	0.121242523200195	0.113145616310548	0.088394800858396	-0.121242523200195	0	-0.00809690688964698	-0.0328477223417991	-0.113145616310548	0.00809690688964698	0	-0.0247508154521521	-0.088394800858396	0.0328477223417991	0.0247508154521521	0	.b002.roc.tsv	0.498531341555663	.b003.roc.tsv	0.50662824844531	.b015.roc.tsv	0.531379063897462	.b001.roc.tsv	0.619773864755858
rocs/10001_almostflat_x010_y010.s100	.b001.roc.tsv	0.622563044245114	.b002.roc.tsv	0.5059733920791	.b003.roc.tsv	0.503200319078125	.b012.roc.tsv	0.511519961878904	0	0.116589652166014	0.119362725166989	0.11104308236621	-0.116589652166014	0	0.00277307300097496	-0.00554656979980406	-0.119362725166989	-0.00277307300097496	0	-0.00831964280077901	-0.11104308236621	0.00554656979980406	0.00831964280077901	0	.b003.roc.tsv	0.503200319078125	.b002.roc.tsv	0.5059733920791	.b012.roc.tsv	0.511519961878904	.b001.roc.tsv	0.622563044245114
rocs/10001_almostflat_x010_y030.s005	.b001.roc.tsv	0.5031327141582	.b002.roc.tsv	0.474569744485351	.b003.roc.tsv	0.488064236124999	.b004.roc.tsv	0.478205151043945	0	0.028562969672849	0.015068478033201	0.024927563114255	-0.028562969672849	0	-0.013494491639648	-0.00363540655859401	-0.015068478033201	0.013494491639648	0	0.00985908508105399	-0.024927563114255	0.00363540655859401	-0.00985908508105399	0	.b002.roc.tsv	0.474569744485351	.b004.roc.tsv	0.478205151043945	.b003.roc.tsv	0.488064236124999	.b001.roc.tsv	0.5031327141582
rocs/10001_almostflat_x010_y030.s006	.b001.roc.tsv	0.533792707669918	.b002.roc.tsv	0.500098122505859	.b003.roc.tsv	0.511623806414056	.b004.roc.tsv	0.50599479684668	0	0.033694585164059	0.022168901255862	0.027797910823238	-0.033694585164059	0	-0.011525683908197	-0.00589667434082097	-0.022168901255862	0.011525683908197	0	0.005629009567376	-0.027797910823238	0.00589667434082097	-0.005629009567376	0	.b002.roc.tsv	0.500098122505859	.b004.roc.tsv	0.50599479684668	.b003.roc.tsv	0.511623806414056	.b001.roc.tsv	0.533792707669918
rocs/10001_almostflat_x010_y030.s007	.b001.roc.tsv	0.540441301107417	.b002.roc.tsv	0.516777462496094	.b003.roc.tsv	0.515259212888669	.b004.roc.tsv	0.504593107473633	0	0.0236638386113229	0.0251820882187479	0.035848193633784	-0.0236638386113229	0	0.00151824960742497	0.0121843550224611	-0.0251820882187479	-0.00151824960742497	0	0.0106661054150361	-0.035848193633784	-0.0121843550224611	-0.0106661054150361	0	.b004.roc.tsv	0.504593107473633	.b003.roc.tsv	0.515259212888669	.b002.roc.tsv	0.516777462496094	.b001.roc.tsv	0.540441301107417
rocs/10001_almostflat_x010_y030.s008	.b001.roc.tsv	0.536249796564455	.b002.roc.tsv	0.481741375304687	.b003.roc.tsv	0.484796312126951	.b004.roc.tsv	0.489338980836914	0	0.054508421259768	0.051453484437504	0.046910815727541	-0.054508421259768	0	-0.00305493682226399	-0.00759760553222699	-0.051453484437504	0.00305493682226399	0	-0.004542668709963	-0.046910815727541	0.00759760553222699	0.004542668709963	0	.b002.roc.tsv	0.481741375304687	.b003.roc.tsv	0.484796312126951	.b004.roc.tsv	0.489338980836914	.b001.roc.tsv	0.536249796564455
rocs/10001_almostflat_x010_y030.s009	.b001.roc.tsv	0.573195563423831	.b002.roc.tsv	0.525713390757813	.b003.roc.tsv	0.52430131701367	.b004.roc.tsv	0.512417475313476	0	0.0474821726660181	0.048894246410161	0.060778088110355	-0.0474821726660181	0	0.00141207374414298	0.0132959154443369	-0.048894246410161	-0.00141207374414298	0	0.011883841700194	-0.060778088110355	-0.0132959154443369	-0.011883841700194	0	.b004.roc.tsv	0.512417475313476	.b003.roc.tsv	0.52430131701367	.b002.roc.tsv	0.525713390757813	.b001.roc.tsv	0.573195563423831
rocs/10001_almostflat_x010_y030.s010	.b001.roc.tsv	0.563981374095701	.b002.roc.tsv	0.492213567001953	.b003.roc.tsv	0.507359186820312	.b010.roc.tsv	0.525012757967773	0	0.071767807093748	0.056622187275389	0.038968616127928	-0.071767807093748	0	-0.015145619818359	-0.03279919096582	-0.056622187275389	0.015145619818359	0	-0.017653571147461	-0.038968616127928	0.03279919096582	0.017653571147461	0	.b002.roc.tsv	0.492213567001953	.b003.roc.tsv	0.507359186820312	.b010.roc.tsv	0.525012757967773	.b001.roc.tsv	0.563981374095701
