0.662308	-12361.616046
0.662063	-35504.292209
0.661819	-59355.472664
0.661574	-71920.008592
0.661330	-70763.464528
0.661085	-62836.683929
0.660841	-58770.740013
0.660596	-65542.566838
0.660352	-82198.936230
0.660107	-101208.504557
0.659863	-114442.281390
0.659618	-119750.500503
0.659374	-123596.470118
0.659129	-137576.036202
0.658885	-170431.178323
0.658640	-220274.751621
0.658396	-272047.599672
0.658151	-302627.495322
0.657907	-291618.018468
0.657662	-232384.159632
0.657418	-137266.684955
0.657173	-33689.476964
0.656929	47359.041551
0.656684	84879.919107
0.656440	76613.676582
0.656195	38626.047734
0.655951	-3809.955067
0.655707	-29019.767822
0.655462	-28632.600346
0.655218	-9342.065470
0.654973	13592.127341
0.654729	26776.912279
0.654484	26747.474130
0.654240	20964.783454
0.653995	21423.057562
0.653751	35077.754728
0.653506	57266.529648
0.653262	72684.571098
0.653017	63942.297119
0.652773	23049.965437
0.652528	-41027.316280
0.652284	-103772.625312
0.652039	-135714.706970
0.651795	-117134.503335
0.651550	-49101.434204
0.651306	45449.533494
0.651061	131790.950725
0.650817	179861.158906
0.650572	178769.228247
0.650328	141748.066816
0.650083	98895.653451
0.649839	81368.135741
0.649594	105230.986165
0.649350	163346.067576
0.649105	229434.495055
0.648861	272048.357029
0.648617	271028.267359
0.648372	227823.205957
0.648128	164431.967761
0.647883	111772.161533
0.647639	93785.127466
0.647394	115626.878527
0.647150	161894.256466
0.646905	205387.528662
0.646661	221426.188386
0.646416	200075.274299
0.646172	150133.435486
0.645927	93379.730109
0.645683	52732.404461
0.645438	40941.811219
0.645194	55634.159787
0.644949	82701.142515
0.644705	105414.826386
0.644460	113710.925083
0.644216	108478.734705
0.643971	98897.023062
0.643727	94939.208442
0.643482	99860.333030
0.643238	107248.317951
0.642993	104396.551191
0.642749	80001.180981
0.642504	31713.811953
0.642260	-30865.843264
0.642015	-89518.364324
0.641771	-125385.403748
0.641527	-127428.828576
0.641282	-97079.682232
0.641038	-46986.615571
0.640793	5089.464475
0.640549	43855.633985
0.640304	61770.659129
0.640060	59987.454932
0.639815	45422.238191
0.639571	26294.443687
0.639326	8823.943627
0.639082	-3638.732489
0.638837	-9592.047338
0.638593	-8217.954234
0.638348	432.920916
0.638104	13857.228986
0.637859	25597.394286
0.637615	25793.156980
0.637370	4694.712831
0.637126	-41985.036606
0.636881	-108725.771079
0.636637	-179931.231323
0.636392	-234983.622798
0.636148	-257029.997896
0.635903	-241402.402992
0.635659	-199156.210491
0.635414	-153200.174200
0.635170	-128164.338084
0.634925	-138575.666306
0.634681	-181150.570194
0.634437	-235390.624652
0.634192	-272651.069735
0.633948	-269626.165888
0.633703	-219795.888207
0.633459	-137196.406413
0.633214	-50496.121026
0.632970	9899.668239
0.632725	25633.357173
0.632481	-1436.320535
0.632236	-50473.434565
0.631992	-91565.022029
0.631747	-99506.174515
0.631503	-65060.833175
0.631258	1275.447331
0.631014	74369.003285
0.630769	125677.928242
0.630525	135390.531127
0.630280	100277.524544
0.630036	34312.795485
0.629791	-37550.620779
0.629547	-89347.587663
0.629302	-103584.902135
0.629058	-76778.801510
0.628813	-19504.479685
0.628569	48393.337659
0.628324	105297.548342
0.628080	135281.056572
0.627835	133224.845860
0.627591	106126.859993
0.627347	70326.000986
0.627102	45481.467980
0.626858	47181.416442
0.626613	80658.546320
0.626369	138027.334745
0.626124	200500.150504
0.625880	245211.466415
0.625635	254368.993791
0.625391	223029.890161
0.625146	161999.816422
0.624902	94089.742498
0.624657	44887.758318
0.624413	31790.661895
0.624168	56196.356135
0.623924	102540.246731
0.623679	144862.677573
0.623435	158073.971093
0.623190	128784.338584
0.622946	60778.490414
0.622701	-27222.579266
0.622457	-110160.871525
0.622212	-167188.324656
0.621968	-189085.966112
0.621723	-179315.693533
0.621479	-148966.736648
0.621234	-108995.746500
0.620990	-64409.752098
0.620745	-13589.167448
0.620501	47201.828034
0.620257	117190.025344
0.620012	186792.412680
0.619768	238835.592428
0.619523	255321.607769
0.619279	226496.944718
0.619034	157369.778611
0.618790	67856.982283
0.618545	-14083.957063
0.618301	-63367.980366
0.618056	-67644.371649
0.617812	-31532.407304
0.617567	26518.024634
0.617323	82873.974596
0.617078	118461.798533
0.616834	125039.084268
0.616589	105638.409088
0.616345	70001.372317
0.616100	28251.336918
0.615856	-13533.447144
0.615611	-53794.764653
0.615367	-92685.876926
0.615122	-128514.675077
0.614878	-156316.987903
0.614633	-169740.617716
0.614389	-165150.988148
0.614144	-145175.509567
0.613900	-119074.206496
0.613656	-99124.977631
0.613411	-94662.873745
0.613167	-107031.432732
0.612922	-128389.023151
0.612678	-145302.002594
0.612433	-145371.284039
0.612189	-123421.936769
0.611944	-83928.011435
0.611700	-38476.014112
0.611455	212.507196
0.611211	24273.241011
0.610966	33368.248068
0.610722	32708.623372
0.610477	27861.707300
0.610233	19688.652935
0.609988	2711.287224
0.609744	-31857.367201
0.609499	-90008.878993
0.609255	-169322.399664
0.609010	-257366.242734
0.608766	-335504.452047
0.608521	-386465.165813
0.608277	-401800.344744
0.608032	-385236.324019
0.607788	-350026.539619
0.607543	-311628.781759
0.607299	-279577.652680
0.607054	-252886.101254
0.606810	-221459.435929
0.606566	-172728.230040
0.606321	-99939.752381
0.606077	-7648.214475
0.605832	88586.675217
0.605588	168204.151585
0.605343	214339.832103
0.605099	220926.852454
0.604854	194848.799658
0.604610	152425.595661
0.604365	112297.817260
0.604121	88293.336676
0.603876	85416.149428
0.603632	100173.378330
0.603387	124128.780611
0.603143	148264.311672
0.602898	165909.107044
0.602654	173400.811524
0.602409	169213.916815
0.602165	153074.236023
0.601920	126137.629467
0.601676	92059.160541
0.601431	57714.750775
0.601187	32178.055760
0.600942	23606.538801
0.600698	35187.628380
0.600453	62373.905588
0.600209	93382.556701
0.599964	113425.590371
0.599720	111049.049632
0.599476	83634.557942
0.599231	39206.700810
0.598987	-6547.949621
0.598742	-36755.148002
0.598498	-40290.101531
0.598253	-15863.345161
0.598009	28424.547864
0.597764	79445.865436
0.597520	124747.628874
0.597275	156625.139941
0.597031	172818.276147
0.596786	174212.230630
0.596542	161633.397344
0.596297	134157.197454
0.596053	90142.154763
0.595808	30237.254226
0.595564	-39845.409057
0.595319	-109068.917749
0.595075	-164136.495359
0.594830	-194643.209464
0.594586	-197603.566778
0.594341	-178748.527659
0.594097	-149671.237068
0.593852	-122177.617714
0.593608	-102809.175978
0.593363	-90449.543417
0.593119	-78195.360400
0.592874	-58296.372744
0.592630	-27238.681460
0.592386	11914.771143
0.592141	51172.138516
0.591897	82091.678028
0.591652	100323.309218
0.591408	107447.263718
0.591163	109098.665481
0.590919	110684.165909
0.590674	113534.350503
0.590430	114065.069448
0.590185	106646.853463
0.589941	88433.284330
0.589696	62979.148483
0.589452	39974.991783
0.589207	30698.810076
0.588963	41473.327178
0.588718	68944.317608
0.588474	100295.252355
0.588229	118866.482355
0.587985	112489.578837
0.587740	80073.164897
0.587496	32602.824123
0.587251	-12271.913827
0.587007	-39369.923691
0.586762	-43866.303479
0.586518	-33517.549570
0.586273	-23848.313211
0.586029	-28876.925165
0.585784	-52572.414044
0.585540	-85979.475337
0.585296	-111821.516105
0.585051	-114193.378390
0.584807	-87932.434053
0.584562	-42275.422150
0.584318	3510.314331
0.584073	30329.561126
0.583829	29726.137482
0.583584	8717.439976
0.583340	-13867.540090
0.583095	-17745.387697
0.582851	7411.019309
0.582606	55795.837335
0.582362	108048.451197
0.582117	141262.113511
0.581873	141025.037938
0.581628	108922.987404
0.581384	61516.859856
0.581139	21510.249169
0.580895	6148.148730
0.580650	19257.196441
0.580406	51159.501348
0.580161	86013.965756
0.579917	111939.444130
0.579672	127718.861948
0.579428	142070.998628
0.579183	166055.206306
0.578939	203387.469191
0.578694	244935.119545
0.578450	271304.705019
0.578206	262658.595198
0.577961	210397.143972
0.577717	123868.089890
0.577472	27710.903897
0.577228	-49346.571191
0.576983	-88441.392851
0.576739	-89707.655903
0.576494	-71359.626611
0.576250	-59066.956946
0.576005	-71389.354238
0.575761	-109372.140884
0.575516	-156205.299671
0.575272	-187203.663758
0.575027	-184519.231508
0.574783	-148159.318490
0.574538	-96899.564790
0.574294	-58325.710656
0.574049	-53501.182231
0.573805	-84987.154989
0.573560	-135214.114902
0.573316	-176409.288930
0.573071	-186662.872247
0.572827	-162970.118436
0.572582	-123606.334744
0.572338	-98046.157386
0.572093	-109819.026186
0.571849	-161913.714012
0.571604	-233304.315552
0.571360	-289057.221407
0.571116	-298913.184484
0.570871	-254107.060746
0.570627	-172872.044068
0.570382	-91080.899434
0.570138	-42736.835699
0.569893	-40949.508801
0.569649	-70134.131411
0.569404	-94309.888152
0.569160	-77519.954782
0.568915	-5466.541366
0.568671	103694.405508
0.568426	205976.046787
0.568182	252917.664114
0.567937	216897.199105
0.567693	107068.631294
0.567448	-32809.867885
0.567204	-144101.176932
0.566959	-180821.587155
0.566715	-131123.818966
0.566470	-21935.174596
0.566226	95327.534599
0.565981	170410.571329
0.565737	178021.018631
0.565492	127978.486951
0.565248	57269.933758
0.565003	9053.650498
0.564759	10084.420890
0.564514	58251.275702
0.564270	125964.381789
0.564026	176490.452259
0.563781	183755.013181
0.563537	144861.329116
0.563292	79263.506380
0.563048	16078.947151
0.562803	-22555.533132
0.562559	-32580.568947
0.562314	-27758.185331
0.562070	-28990.559901
0.561825	-50043.925031
0.561581	-88262.334085
0.561336	-125669.005474
0.561092	-139638.345868
0.560847	-116818.324608
0.560603	-62097.121673
0.560358	2632.984141
0.560114	49388.722938
0.559869	58660.850459
0.559625	29605.638830
0.559380	-19706.967160
0.559136	-62032.280117
0.558891	-75357.625354
0.558647	-54256.328217
0.558402	-12339.287408
0.558158	25132.414114
0.557913	34257.248050
0.557669	4227.339234
0.557424	-57936.342243
0.557180	-131342.960062
0.556936	-191073.920841
0.556691	-218462.955541
0.556447	-207001.453197
0.556202	-162056.952305
0.555958	-96085.508366
0.555713	-22979.149936
0.555469	45422.229345
0.555224	99878.030855
0.554980	132917.710396
0.554735	138981.307647
0.554491	116601.886206
0.554246	71427.066651
0.554002	17320.674163
0.553757	-26786.397651
0.553513	-44174.255863
0.553268	-28623.288330
0.553024	10971.055914
0.552779	53166.371214
0.552535	73633.852885
0.552290	57645.968409
0.552046	8932.729901
0.551801	-50341.575876
0.551557	-89376.223230
0.551312	-83951.246806
0.551068	-29398.221630
0.550823	55604.405325
0.550579	136888.636685
0.550334	180678.756682
0.550090	169609.555436
0.549846	110698.963745
0.549601	31272.071017
0.549357	-34940.549639
0.549112	-64179.110845
0.548868	-53060.851161
0.548623	-17982.652329
0.548379	15482.563850
0.548134	26877.262594
0.547890	10848.838600
0.547645	-22393.736555
0.547401	-55663.705447
0.547156	-76839.338044
0.546912	-86870.809979
0.546667	-98897.152724
0.546423	-128990.392622
0.546178	-184218.622913
0.545934	-255428.071826
0.545689	-319585.948811
0.545445	-350886.411746
0.545200	-334594.761091
0.544956	-275641.705198
0.544711	-196744.291010
0.544467	-126610.621114
0.544222	-84618.561838
0.543978	-70540.121124
0.543733	-65377.220531
0.543489	-43184.697159
0.543244	12498.641516
0.543000	96905.478833
0.542756	183991.221628
0.542511	238838.955645
0.542267	236271.528618
0.542022	175761.373119
0.541778	84264.978994
0.541533	4858.849847
0.541289	-23503.420449
0.541044	15061.805833
0.540800	105319.093922
0.540555	207862.701105
0.540311	277474.170988
0.540066	283645.115043
0.539822	223214.704213
0.539577	119449.508087
0.539333	9024.761469
0.539088	-75673.960388
0.538844	-119704.356204
0.538599	-128078.456378
0.538355	-117672.635007
0.538110	-104193.486272
0.537866	-92044.531022
0.537621	-72648.620304
0.537377	-31574.358206
0.537132	40252.329534
0.536888	138124.269603
0.536643	242942.333942
0.536399	328836.340615
0.536155	374801.183628
0.535910	374033.827825
0.535666	336111.505850
0.535421	281280.295381
0.535177	230271.365207
0.534932	195189.706398
0.534688	175876.237296
0.534443	162797.644431
0.534199	143915.849210
0.533954	111255.969839
0.533710	63816.346437
0.533465	6161.539382
0.533221	-55230.106133
0.532976	-114830.981755
0.532732	-168233.688359
0.532487	-210246.628651
0.532243	-233313.815571
0.531998	-228740.316308
0.531754	-191131.557360
0.531509	-123780.929970
0.531265	-41197.083510
0.531020	34094.565867
0.530776	80235.309810
0.530531	86344.289062
0.530287	58840.612603
0.530042	19497.776757
0.529798	-4874.561312
0.529553	3503.226058
0.529309	42878.516653
0.529065	91129.685765
0.528820	115944.984563
0.528576	91462.228346
0.528331	12972.934357
0.528087	-98281.386698
0.527842	-203362.989140
0.527598	-263378.954570
0.527353	-258009.298955
0.527109	-195379.652640
0.526864	-108122.385976
0.526620	-37489.241699
0.526375	-13540.586664
0.526131	-41434.472215
0.525886	-100667.792238
0.525642	-157245.780054
0.525397	-182143.013649
0.525153	-166224.390259
0.524908	-123919.991258
0.524664	-84056.512249
0.524419	-73055.089752
0.524175	-99657.722345
0.523930	-149308.012660
0.523686	-191048.610988
0.523441	-193166.257926
0.523197	-139364.071123
0.522952	-37216.248391
0.522708	85081.358093
0.522463	191540.045935
0.522219	254030.273822
0.521975	263049.531984
0.521730	229019.839678
0.521486	174641.167211
0.521241	123186.135911
0.520997	88956.290748
0.520752	74052.401875
0.520508	71684.565404
0.520263	72746.413498
0.520019	71309.008006
0.519774	66231.911522
0.519530	59096.046950
0.519285	51025.278424
0.519041	41349.535177
0.518796	29226.141465
0.518552	16828.973894
0.518307	11147.635298
0.518063	22034.444337
0.517818	56655.287820
0.517574	113226.786590
0.517329	178182.512148
0.517085	229513.420217
0.516840	245739.841707
0.516596	216404.003039
0.516351	148569.568373
0.516107	65291.703276
0.515862	-3935.870118
0.515618	-36449.379382
0.515373	-26853.338025
0.515129	10722.849994
0.514885	49827.760862
0.514640	64762.499492
0.514396	42945.000621
0.514151	-9554.553250
0.513907	-71774.661673
0.513662	-118549.544759
0.513418	-132330.977389
0.513173	-110204.740996
0.512929	-63109.709345
0.512684	-8629.787402
0.512440	37981.504752
0.512195	69524.778412
0.511951	86773.576850
0.511706	93803.148865
0.511462	92651.524028
0.511217	81266.550716
0.510973	56203.843954
0.510728	18035.341037
0.510484	-24724.126540
0.510239	-56743.318243
0.509995	-62526.253264
0.509750	-35297.714539
0.509506	17202.526472
0.509261	74230.970009
0.509017	111111.644517
0.508772	111689.430668
0.508528	77405.906251
0.508283	27580.787740
0.508039	-10063.749984
0.507795	-14109.351457
0.507550	18405.937718
0.507306	69336.632830
0.507061	108323.664576
0.506817	109074.019986
0.506572	64467.449416
0.506328	-7888.653704
0.506083	-73279.645478
0.505839	-97334.916898
0.505594	-64503.523234
0.505350	12216.366906
0.505105	95838.473413
0.504861	142421.418394
0.504616	122282.784793
0.504372	34678.433976
0.504127	-91487.238406
0.503883	-211328.398026
0.503638	-285084.886045
0.503394	-296078.458950
0.503149	-256692.110314
0.502905	-199866.453788
0.502660	-161007.663715
0.502416	-159919.881307
0.502171	-191989.018780
0.501927	-232624.145271
0.501682	-251996.895908
0.501438	-231796.643441
0.501193	-175127.187617
0.500949	-104552.858981
0.500705	-49825.083204
0.500460	-32092.132510
0.500216	-53046.273948
0.499971	-94467.461661
0.499727	-128008.116835
0.499482	-129764.780126
0.499238	-91970.208197
0.498993	-26059.606476
0.498749	43914.935638
0.498504	93575.392688
0.498260	109618.425130
0.498015	94774.075998
0.497771	64430.500942
0.497526	37433.356386
0.497282	26251.645187
0.497037	31476.185634
0.496793	42855.202265
0.496548	45559.074100
0.496304	27906.505008
0.496059	-13389.157579
0.495815	-72546.209323
0.495570	-138054.807277
0.495326	-197623.460038
0.495081	-242060.736259
0.494837	-266684.073216
0.494592	-270562.094247
0.494348	-255057.677372
0.494103	-223014.318174
0.493859	-178893.973294
0.493615	-129101.522387
0.493370	-81321.173003
0.493126	-42439.144792
0.492881	-15791.555726
0.492637	609.241784
0.492392	13424.648537
0.492148	30683.479938
0.491903	57285.994818
0.491659	91690.795694
0.491414	125843.287365
0.491170	148741.622324
0.490925	151989.698905
0.490681	134432.765185
0.490436	103265.264230
0.490192	70799.028539
0.489947	48434.591877
0.489703	40974.589807
0.489458	44351.562326
0.489214	48082.886408
0.488969	41291.293376
0.488725	19172.991638
0.488480	-13474.137109
0.488236	-43579.739993
0.487991	-55413.922617
0.487747	-37794.519163
0.487502	10570.089771
0.487258	80012.268796
0.487013	153435.460089
0.486769	212612.086842
0.486525	244381.325681
0.486280	244264.945847
0.486036	216496.830958
0.485791	171135.212901
0.485547	119975.730056
0.485302	72975.222941
0.485058	36197.691050
0.484813	11337.356849
0.484569	-3606.639995
0.484324	-13034.243479
0.484080	-22019.881206
0.483835	-34337.538814
0.483591	-50531.533962
0.483346	-66811.060643
0.483102	-75622.398385
0.482857	-68309.358525
0.482613	-39234.628024
0.482368	10327.867849
0.482124	70646.691590
0.481879	125689.162023
0.481635	158664.321617
0.481390	158779.145533
0.481146	126043.748595
0.480901	71626.395406
0.480657	13255.668611
0.480412	-32294.802514
0.480168	-56035.568442
0.479923	-59492.369939
0.479679	-52062.663806
0.479435	-44552.020336
0.479190	-42540.928887
0.478946	-43357.378366
0.478701	-38386.185224
0.478457	-19427.378267
0.478212	14690.001311
0.477968	55324.070891
0.477723	87155.464542
0.477479	95980.013657
0.477234	77029.542786
0.476990	39047.101458
0.476745	1360.707231
0.476501	-15097.326288
0.476256	1556.542866
0.476012	47426.968563
0.475767	103861.821229
0.475523	146134.535715
0.475278	155635.384738
0.475034	129458.869145
0.474789	82381.812422
0.474545	40069.137511
0.474300	26730.531737
0.474056	53271.656495
0.473811	111727.052910
0.473567	178568.176377
0.473322	225100.868021
0.473078	229851.660533
0.472833	187158.304705
0.472589	108423.107182
0.472345	16206.332767
0.472100	-65338.235316
0.471856	-119023.141634
0.471611	-138730.071094
0.471367	-128396.730625
0.471122	-97764.786887
0.470878	-57857.607935
0.470633	-18319.286592
0.470389	13149.715465
0.470144	30555.867238
0.469900	30217.574877
0.469655	12628.500092
0.469411	-15572.946193
0.469166	-41615.965425
0.468922	-49978.600622
0.468677	-28612.214419
0.468433	24686.559569
0.468188	99195.020116
0.467944	173854.675684
0.467699	225071.185927
0.467455	236439.767357
0.467210	205764.788553
0.466966	145797.574539
0.466721	78223.158098
0.466477	23849.964816
0.466232	-6038.378501
0.465988	-12931.760197
0.465744	-7620.073653
0.465499	-2332.007183
0.465255	-3125.272719
0.465010	-6823.663529
0.464766	-4094.878002
0.464521	13384.812647
0.464277	46081.888108
0.464032	84313.045458
0.463788	112084.515853
0.463543	115049.070764
0.463299	88109.674746
0.463054	38357.388402
0.462810	-18361.540553
0.462565	-65306.831049
0.462321	-92665.428375
0.462076	-101027.691130
0.461832	-98775.981577
0.461587	-95351.048004
0.461343	-94770.465480
0.461098	-93604.653422
0.460854	-84762.446016
0.460609	-64674.001057
0.460365	-39029.230099
0.460120	-22690.488371
0.459876	-32727.437131
0.459631	-77825.113328
0.459387	-150109.614639
0.459142	-224847.225564
0.458898	-269639.683715
0.458654	-259431.781550
0.458409	-190023.311166
0.458165	-82738.864094
0.457920	23031.844115
0.457676	86608.584168
0.457431	84380.932804
0.457187	20785.662374
0.456942	-73591.822394
0.456698	-156013.898984
0.456453	-190923.989474
0.456209	-165256.003952
0.455964	-92550.274435
0.455720	-4474.095193
0.455475	65423.609955
0.455231	97235.738713
0.454986	91919.103209
0.454742	67337.386808
0.454497	46180.007795
0.454253	42775.808789
0.454008	55907.385591
0.453764	70957.869780
0.453519	69520.311838
0.453275	40660.274208
0.453030	-12463.103148
0.452786	-73943.943606
0.452541	-123200.728009
0.452297	-144915.713139
0.452052	-135355.613983
0.451808	-102059.870441
0.451564	-57908.186769
0.451319	-13677.411284
0.451075	26269.686790
0.450830	62853.054551
0.450586	97045.275366
0.450341	124565.541457
0.450097	134652.373089
0.449852	114542.857094
0.449608	57534.883956
0.449363	-30085.554298
0.449119	-127909.078106
0.448874	-207785.510992
0.448630	-245312.729389
0.448385	-230938.260516
0.448141	-174958.729903
0.447896	-103571.158020
0.447652	-47598.157295
0.447407	-29241.754727
0.447163	-53132.593914
0.446918	-105766.565695
0.446674	-163122.304042
0.446429	-202304.164693
0.446185	-211368.329508
0.445940	-192859.862653
0.445696	-160098.255660
0.445451	-128936.746924
0.445207	-109690.174934
0.444962	-103254.293119
0.444718	-102769.665597
0.444474	-99117.807741
0.444229	-86742.067692
0.443985	-66611.069712
0.443740	-45121.682801
0.443496	-30109.417572
0.443251	-26536.261762
0.443007	-34177.642213
0.442762	-48153.200306
0.442518	-61433.911600
0.442273	-67621.056805
0.442029	-62626.823067
0.441784	-45026.216152
0.441540	-15844.635453
0.441295	21367.100610
0.441051	60030.203774
0.440806	90534.337142
0.440562	101960.004847
0.440317	85989.632556
0.440073	41827.249899
0.439828	-20406.305509
0.439584	-80459.267223
0.439339	-113932.688203
0.439095	-101764.041872
0.438850	-39214.159583
0.438606	60206.508547
0.438361	168477.383186
0.438117	253566.735207
0.437872	292272.653964
0.437628	279545.845374
0.437384	229811.582630
0.437139	169657.131469
0.436895	125409.337439
0.436650	111656.952747
0.436406	126168.225007
0.436161	153315.665493
0.435917	173735.421643
0.435672	174872.913216
0.435428	156907.277702
0.435183	131254.549465
0.434939	112998.075778
0.434694	111757.600166
0.434450	126204.882155
0.434205	145113.369026
0.433961	154141.969266
0.433716	144321.711475
0.433472	117441.775396
0.433227	85335.281092
0.432983	63579.122069
0.432738	63127.542169
0.432494	84419.089810
0.432249	116987.056541
0.432005	144491.010329
0.431760	152316.455127
0.431516	133759.216381
0.431271	92003.736850
0.431027	37618.261057
0.430782	-16386.596476
0.430538	-59064.840605
0.430294	-83665.149574
0.430049	-87446.123693
0.429805	-70694.543936
0.429560	-36615.658723
0.429316	7567.610832
0.429071	49664.447997
0.428827	73807.949610
0.428582	65100.259173
0.428338	16459.668996
0.428093	-65686.461513
0.427849	-160661.278484
0.427604	-239670.756732
0.427360	-277148.905738
0.427115	-262364.203649
0.426871	-205355.865764
0.426626	-133450.883745
0.426382	-79206.352610
0.426137	-65212.027827
0.425893	-93252.915072
0.425648	-143514.055232
0.425404	-184555.709447
0.425159	-189160.919371
0.424915	-147959.290215
0.424670	-73743.620350
0.424426	5731.305896
0.424181	62579.963447
0.423937	83207.200962
0.423692	74487.645677
0.423448	58427.578039
0.423204	58338.937978
0.422959	84348.636856
0.422715	126499.684370
0.422470	159562.231569
0.422226	157134.340999
0.421981	107315.584770
0.421737	21162.144126
0.421492	-71100.134374
0.421248	-134448.513008
0.421003	-146519.340156
0.420759	-108812.686643
0.420514	-45578.845817
0.420270	9027.416163
0.420025	28648.705559
0.419781	7784.643661
0.419536	-36658.633594
0.419292	-75877.569482
0.419047	-85734.382939
0.418803	-60146.930780
0.418558	-14052.625551
0.418314	25439.627052
0.418069	34485.319282
0.417825	5767.496832
0.417580	-47800.558122
0.417336	-100800.413634
0.417091	-129826.069559
0.416847	-126391.551554
0.416602	-100827.425101
0.416358	-75041.126073
0.416114	-68448.868170
0.415869	-85372.059136
0.415625	-111457.622161
0.415380	-121506.642809
0.415136	-94555.170099
0.414891	-27722.252559
0.414647	59270.942729
0.414402	132011.408959
0.414158	158005.886598
0.413913	123399.370123
0.413669	40915.253019
0.413424	-55309.948832
0.413180	-125480.460632
0.412935	-142480.452893
0.412691	-103637.925607
0.412446	-30389.036246
0.412202	43312.464079
0.411957	87383.276867
0.411713	88375.472933
0.411468	52843.044471
0.411224	845.459054
0.410979	-45723.280904
0.410735	-73234.744143
0.410490	-79955.442126
0.410246	-72612.095551
0.410001	-59451.361072
0.409757	-44826.077954
0.409512	-28589.620914
0.409268	-9864.753495
0.409024	8441.249171
0.408779	18479.693086
0.408535	11391.616694
0.408290	-15746.068081
0.408046	-54742.498924
0.407801	-87235.672267
0.407557	-92741.081281
0.407312	-60203.231377
0.407068	3425.415296
0.406823	73257.487384
0.406579	116528.816959
0.406334	108400.675352
0.406090	45478.934420
0.405845	-50393.327578
0.405601	-140803.982904
0.405356	-188094.442212
0.405112	-172731.995962
0.404867	-101859.281709
0.404623	-4682.426737
0.404378	82766.745808
0.404134	135266.685099
0.403889	149139.891075
0.403645	140696.236942
0.403400	133873.279046
0.403156	144538.194429
0.402911	170619.648007
0.402667	193722.721232
0.402422	191161.517179
0.402178	151177.474643
0.401934	82143.609582
0.401689	9889.888130
0.401445	-35867.943434
0.401200	-38536.642941
0.400956	-5240.879091
0.400711	35574.643880
0.400467	48979.741494
0.400222	13170.818850
0.399978	-66888.932974
0.399733	-159728.573732
0.399489	-222048.943064
0.399244	-220598.361339
0.399000	-149778.377975
0.398755	-35604.172989
0.398511	76333.427824
0.398266	142816.362065
0.398022	143645.112668
0.397777	90463.508383
0.397533	19579.367607
0.397288	-27057.193801
0.397044	-22588.812404
0.396799	32861.980182
0.396555	114586.634747
0.396310	187660.875947
0.396066	224866.778024
0.395821	218546.546878
0.395577	180801.862279
0.395332	133312.979542
0.395088	93737.409785
0.394844	66974.577438
0.394599	46059.719668
0.394355	21296.921618
0.394110	-8918.579511
0.393866	-33106.999219
0.393621	-31474.525926
0.393377	11791.472841
0.393132	95902.263080
0.392888	198544.955583
0.392643	282702.193041
0.392399	312709.132692
0.392154	271500.781476
0.391910	169854.931042
0.391665	42299.935538
0.391421	-68644.760030
0.391176	-132027.100358
0.390932	-141840.467786
0.390687	-117545.675682
0.390443	-91832.429254
0.390198	-92444.015255
0.389954	-127787.045271
0.389709	-183748.862333
0.389465	-232838.428257
0.389220	-250138.832609
0.388976	-227061.375794
0.388731	-175410.980354
0.388487	-119940.995895
0.388243	-83942.952432
0.387998	-76195.851921
0.387754	-86611.947262
0.387509	-92884.654551
0.387265	-74202.246494
0.387020	-24216.040683
0.386776	44116.949087
0.386531	104579.055805
0.386287	131388.741580
0.386042	113120.816096
0.385798	59352.011429
0.385553	-3510.441227
0.385309	-44945.404325
0.385064	-44952.312826
0.384820	-3153.173641
0.384575	61888.812371
0.384331	122194.687195
0.384086	153437.756706
0.383842	144903.263974
0.383597	101921.674507
0.383353	40653.006713
0.383108	-20988.008074
0.382864	-71051.010868
0.382619	-106198.064674
0.382375	-128970.316544
0.382130	-142453.538731
0.381886	-146235.214457
0.381641	-136217.125397
0.381397	-108046.253462
0.381153	-61568.427781
0.380908	-3093.170528
0.380664	56222.993555
0.380419	105017.380631
0.380175	136550.785088
0.379930	150778.740330
0.379686	152439.474312
0.379441	146487.647769
0.379197	133937.308873
0.378952	110990.907287
0.378708	72288.496607
0.378463	16446.374425
0.378219	-49628.301384
0.377974	-110776.605494
0.377730	-148759.686209
0.377485	-150383.526610
0.377241	-114480.750538
0.376996	-53930.455217
0.376752	8695.909649
0.376507	50037.970425
0.376263	55268.069171
0.376018	23551.435987
0.375774	-32639.645762
0.375529	-93571.367156
0.375285	-140415.659918
0.375040	-161697.368339
0.374796	-155555.774129
0.374551	-127810.735693
0.374307	-87825.507992
0.374063	-44782.105800
0.373818	-5979.485713
0.373574	22987.154888
0.373329	37568.782644
0.373085	34609.979182
0.372840	13985.785700
0.372596	-19617.421997
0.372351	-56602.247116
0.372107	-85173.674481
0.371862	-96208.275522
0.371618	-87970.084838
0.371373	-67820.864238
0.371129	-49324.464503
0.370884	-45552.389232
0.370640	-61707.866351
0.370395	-90965.051336
0.370151	-116142.201372
0.369906	-116931.493610
0.369662	-79518.717341
0.369417	-3969.459790
0.369173	94303.828302
0.368928	189882.420222
0.368684	257081.894562
0.368439	279632.450797
0.368195	256032.639482
0.367950	198585.860807
0.367706	127201.667993
0.367461	61300.676847
0.367217	13585.986377
0.366973	-12075.118106
0.366728	-18761.297707
0.366484	-12645.238606
0.366239	362.175257
0.365995	15963.951295
0.365750	30967.691284
0.365506	42264.398964
0.365261	46652.371044
0.365017	41939.995494
0.364772	28474.559940
0.364528	9732.598946
